,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
798,2019-01-31,3.700000047683716,3.799999952316284,3.640000104904175,3.690000057220459,3.690000057220459,105200,-0.5390830382983824,0.1923075846439716,0.024285719735285483,0.28432865769267673,3.9516775266836697,3.3283224787658976,3.6400000027247836,-0.07519229405965566,7.705383557821705,0.15999984741210938,17.116334669710973,-0.1302027671954411,-0.1561060672654199,0.02590330006997879,-0.20000004768371582,-1.9983641442412416,-0.05141389261958453,46.814250715963325,-0.8041573827578419,45.03893158131453,33.882300063906996,37.33056833322314,8347174.077345282,115544.17763811536,9251500.0,0.0,63245.77719830583,0.0,0.0,0.0,0.0,0.0,63245.77719830583,63245.77719830583,63245.77719830583,63245.77719830583,63245.77719830583,0,7,7,7,7,7,7,0
799,2019-02-01,3.690000057220459,3.890000104904175,3.6500000953674316,3.869999885559082,3.869999885559082,94700,4.878044052774633,0.1427868535272157,0.023783675594723164,0.2779959936704005,4.007010548355015,3.390132270640869,3.698571409497942,-0.07692307080977967,7.183359221992319,0.24000000953674316,26.80736164226755,-0.10634300800027185,-0.14615345541239028,0.03981044741211842,-0.06000018119812012,-2.036659714952257,-0.015267221419573316,50.73264953253579,-0.7924087066813579,50.84640895306466,58.58378215547333,41.767293307593754,8426090.571539292,120092.93187929131,9346200.0,0.0,25559.0,0.0,0.0,0.0,0.0,0.0,25559.0,25559.0,25559.0,25559.0,25559.0,0,2,2,2,2,2,2,0
800,2019-02-04,3.859999895095825,3.990000009536743,3.7799999713897705,3.9800000190734863,3.9800000190734863,100200,2.8423807950193947,0.1333254749420075,0.02551020923926295,0.26828228573848223,4.0851525855198165,3.4462759559361333,3.765714270727975,-0.07480769738172866,6.740760915899098,0.21000003814697266,36.44082086191261,-0.0776626389145858,-0.1324552921128294,0.054792653198243585,0.28999996185302734,-1.9778321424720486,0.07859077435122687,53.01097414080991,-0.7787003807512072,54.77665621666782,75.82756848880008,56.09788356939358,8516747.725230692,139881.70461801067,9446400.0,0.0,438.70249026792976,0.0,0.0,0.0,0.0,0.0,438.70249026792976,438.70249026792976,438.70249026792976,438.70249026792976,438.70249026792976,0,2,2,2,2,2,2,0
801,2019-02-05,4.0,4.130000114440918,3.799999952316284,3.8399999141693115,3.8399999141693115,84000,-3.5175905586243172,0.18944844489447513,0.02061224499527725,0.2770991252222182,4.035710700012466,3.4614320917355808,3.7485713958740234,-0.08769232034683228,7.216123213954854,0.3300001621246338,47.68689460764818,-0.06547531949320362,-0.11905929758890424,0.05358397809570062,0.2999999523162842,-2.315191235353424,0.08474575015510678,49.851228719293786,-0.7640971469150326,43.7467652171754,82.56247479934797,72.32460848120724,8453111.33216968,115012.64979916438,9362400.0,0.0,17352.0,0.0,0.0,0.0,0.0,0.0,17352.0,17352.0,17352.0,17352.0,17352.0,0,6,6,6,6,6,6,0
802,2019-02-06,3.8399999141693115,3.880000114440918,3.680000066757202,3.740000009536743,3.740000009536743,41200,-2.6041642413474064,0.5456493021802249,0.017534690405401676,0.26608497128814645,4.031980076887583,3.5023056047007253,3.7671428407941545,-0.07814103823441743,7.114571406675081,0.20000004768371582,25.483971139761678,-0.06315789274351413,-0.10787901661982621,0.04472112387631208,0.2799999713897705,-2.065961964478424,0.08092484633026954,47.66574006299402,-0.7492887329609066,46.12292794823483,57.69854048252599,72.02952792355812,8436631.302701151,89139.6043788176,9321200.0,0.0,49096.0,0.0,0.0,0.0,0.0,0.0,49096.0,49096.0,49096.0,49096.0,49096.0,0,9,9,9,9,9,9,0
803,2019-02-07,3.7100000381469727,3.799999952316284,3.5199999809265137,3.740000009536743,3.740000009536743,121900,0.0,0.694677430035167,0.009453055747679073,0.2680728284455213,3.9901679287292913,3.6012606236257936,3.7957142761775424,-0.05801283243374922,7.167722667431926,0.2799999713897705,1.7004012208945842,-0.06062249693970001,-0.09842771268380097,0.037805215744100965,0.23000001907348633,-1.5351996369236434,0.06552707113914563,47.66574006299402,-0.7342941593446617,53.991342492701186,37.05373003567742,59.10491510585056,8506288.490042826,92615.22682658862,9321200.0,0.0,103730.0,0.0,0.0,0.0,0.0,0.0,103730.0,103730.0,103730.0,103730.0,103730.0,0,12,12,12,12,12,12,0
804,2019-02-08,3.7300000190734863,3.9100000858306885,3.7300000190734863,3.890000104904175,3.890000104904175,72800,4.010697726870105,0.8076449468870034,0.009012243181349078,0.25549100534719,4.011294241641479,3.631562901215665,3.8214285714285716,-0.017948728341322884,6.567891991187586,0.18000006675720215,14.672172003263972,-0.045979401486435645,-0.08793805044432791,0.04195864895789227,-0.06999993324279785,-0.47551144933316036,-0.017676750648606902,51.3742569141154,-0.7182687982972946,54.847177414429204,39.04315290840097,44.59847447553489,8562910.733693277,103633.6747324951,9394000.0,0.0,35877.10747080379,0.0,0.0,0.0,0.0,0.0,35877.10747080379,35877.10747080379,35877.10747080379,35877.10747080379,35877.10747080379,0,12,12,12,12,12,12,0
805,2019-02-11,3.9000000953674316,3.950000047683716,3.799999952316284,3.890000104904175,3.890000104904175,41200,0.0,0.7759680028144609,0.006400002098088109,0.24042087535008166,4.010000033038059,3.6899999805858603,3.8500000068119595,0.009102558478330636,6.180485060835342,0.15000009536743164,19.195876216439377,-0.03398290902035761,-0.07714702215953385,0.043164113139176244,0.2800002098083496,0.24085743932965356,0.07756238724237337,51.3742569141154,-0.7013783367468496,57.55110936882291,52.45902002428998,42.85196765612289,8571150.786081754,101341.81329647079,9394000.0,0.0,31824.0,0.0,0.0,0.0,0.0,0.0,31824.0,31824.0,31824.0,31824.0,31824.0,0,10,10,10,10,10,10,0
806,2019-02-12,3.9100000858306885,3.9700000286102295,3.8399999141693115,3.890000104904175,3.890000104904175,75600,0.0,0.8291296337447845,0.006563269039080666,0.22464648093448686,4.01488519141072,3.690829170597511,3.8528571810041154,0.011346146082266806,5.774973647205615,0.13000011444091797,21.619841745568433,-0.02419667806807002,-0.06655695334124109,0.04236027527317107,0.35000014305114746,0.30086669744799305,0.09887009797252609,51.3742569141154,-0.6837744053493244,53.81667345861489,67.84457685543282,53.115583262708014,8553704.802881079,85640.34684547782,9394000.0,0.0,9170.512451339648,0.0,0.0,0.0,0.0,0.0,9170.512451339648,9170.512451339648,9170.512451339648,9170.512451339648,9170.512451339648,0,2,2,2,2,2,2,0
807,2019-02-13,3.9200000762939453,4.119999885559082,3.8499999046325684,3.890000104904175,3.890000104904175,137600,0.0,0.6575496025427431,0.004285719735287685,0.23112555236191928,3.970930867793677,3.709069233023322,3.8400000504084995,0.04660256245197392,5.941530748817621,0.26999998092651367,37.91586399322299,-0.016253657486442474,-0.05649629417028137,0.040242636683838894,0.18000006675720215,1.2396834609844376,0.048517537710621284,51.3742569141154,-0.6655955674375602,45.73536515591231,68.18156098151087,62.82838595374465,8456875.380260276,40622.17184113711,9394000.0,0.0,26260.40498053586,0.0,0.0,0.0,0.0,0.0,26260.40498053586,26260.40498053586,26260.40498053586,26260.40498053586,26260.40498053586,0,6,6,6,6,6,6,0
808,2019-02-14,3.8499999046325684,3.869999885559082,3.5999999046325684,3.700000047683716,3.700000047683716,184100,-4.884320105311135,0.8704337398953739,0.006685720607215728,0.23953621634901742,3.9835325813224847,3.656467557641487,3.820000069481986,0.07339744690137007,6.4739517097836945,0.29000020027160645,1.7882087821376254,-0.02500196606843552,-0.0501974285499122,0.02519546248147668,0.009999990463256836,1.959475929804436,0.0027100244737636833,45.8399955395072,-0.6480951185945383,46.43744296308825,54.37324521249525,63.46646101647974,8409145.95534359,3326.085789402947,9209900.0,0.0,14182.70249026793,0.0,0.0,0.0,0.0,0.0,14182.70249026793,14182.70249026793,14182.70249026793,14182.70249026793,14182.70249026793,0,7,7,7,7,7,7,0
809,2019-02-15,3.7100000381469727,3.880000114440918,3.6600000858306885,3.869999885559082,3.869999885559082,132800,4.594590153634992,1.0679813224373338,0.005783676451084574,0.2367453323863334,3.990672452740061,3.686470507944579,3.83857148034232,0.08480769242995789,6.117450630160208,0.2200000286102295,0.43881368061472575,-0.01800989067032699,-0.043759920973995156,0.025750030303668167,0.0,2.262931025342313,0.0,50.93309584331863,-0.6301828947312016,54.156076814290074,44.27352324562671,55.60944314654437,8529872.953318115,26179.36032473296,9342700.0,0.0,105812.0249026793,0.0,0.0,0.0,0.0,0.0,105812.0249026793,105812.0249026793,105812.0249026793,105812.0249026793,105812.0249026793,0,11,11,11,11,11,11,0
810,2019-02-19,3.869999885559082,4.059999942779541,3.7100000381469727,3.7699999809265137,3.7699999809265137,88900,-2.5839769403022017,0.8121369537503383,0.005048982807087654,0.2529245569929384,3.984969579966801,3.7007448011149164,3.8428571905408586,0.09070512270316078,6.708874224736197,0.34999990463256836,21.43323521003952,-0.020303728369901908,-0.039068682453176504,0.018764954083274596,-0.21000003814697266,2.4197959961221165,-0.052763828427282035,48.06951754072938,-0.6125658530981348,46.809844344257925,34.61539872299332,44.420722393705184,8471452.932555258,14560.296907847747,9253800.0,0.0,59016.0,0.0,0.0,0.0,0.0,0.0,59016.0,59016.0,59016.0,59016.0,59016.0,0,8,8,8,8,8,8,0
811,2019-02-20,3.759999990463257,3.7699999809265137,3.640000104904175,3.640000104904175,3.640000104904175,100500,-3.448272590982615,0.5024193881714091,0.00933469300562706,0.2353638882828528,4.000375334875228,3.6139104747779185,3.807142904826573,0.07500000947561025,6.466040700541378,0.12999987602233887,10.514336466216733,-0.03223987361927261,-0.037702920686395726,0.005463047067123118,-0.19999980926513672,2.002670467632254,-0.052083284826948156,44.56198617137297,-0.5960239973938464,40.38207231265075,30.76924840374166,36.552723457453986,8370952.932555258,-23493.892390683293,9153300.0,0.0,29866.40498053586,0.0,0.0,0.0,0.0,0.0,29866.40498053586,29866.40498053586,29866.40498053586,29866.40498053586,29866.40498053586,0,6,6,6,6,6,6,0
812,2019-02-21,3.630000114440918,3.759999990463257,3.549999952316284,3.75,3.75,110000,3.0219750529024036,0.4763599206011287,0.008420406115790868,0.23174048112058418,3.97066843155902,3.6036173481215044,3.787142889840262,0.0427564214437437,6.179746163215579,0.21000003814697266,2.6198751570415824,-0.03244922799652805,-0.03665218214842219,0.004202954151894138,0.009999990463256836,1.1377207570138725,0.0026737942346945313,48.01832332932883,-0.5797501226635249,44.90553703814882,26.533455469723645,30.639367532152963,8470476.753972962,-5259.036435296759,9263300.0,0.0,52226.40498053586,0.0,0.0,0.0,0.0,0.0,52226.40498053586,52226.40498053586,52226.40498053586,52226.40498053586,52226.40498053586,0,12,12,12,12,12,12,0
813,2019-02-22,3.7699999809265137,3.9000000953674316,3.75,3.7899999618530273,3.7899999618530273,133900,1.066665649414067,0.5962475419001221,0.006706117637795828,0.22006328315584808,3.936638932344292,3.6090753778930473,3.7728571551186696,0.035897453625997056,5.806419139071799,0.15000009536743164,15.586697047734175,-0.029052580161412322,-0.035132261751020216,0.006079681589607894,0.04999995231628418,0.9545242278558895,0.013368971173472657,49.25721888167397,-0.5634918916241904,42.946554076806244,31.322289708380385,29.541664527281984,8407989.973797932,-17203.38574239239,9397200.0,0.0,21170.0,0.0,0.0,0.0,0.0,0.0,21170.0,21170.0,21170.0,21170.0,21170.0,0,8,8,8,8,8,8,0
814,2019-02-25,3.799999952316284,4.039999961853027,3.7100000381469727,4.03000020980835,4.03000020980835,166000,6.33246043195157,0.5650860458554714,0.013791842737012061,0.2357685175201633,4.027734523095958,3.557979817114003,3.7928571701049805,0.054679517562572943,5.850335117758605,0.3299999237060547,30.062781599996374,-0.0069149863777902,-0.029488806676374213,0.022573820298584013,0.1400001049041748,1.4518662669487057,0.03598974322074563,56.028792426324955,-0.5458095925524709,52.795096959137325,60.13074064810893,39.328828608737744,8563929.614869516,29091.392222244292,9563200.0,0.0,27816.70249026793,0.0,0.0,0.0,0.0,0.0,27816.70249026793,27816.70249026793,27816.70249026793,27816.70249026793,27816.70249026793,0,10,10,10,10,10,10,0
815,2019-02-26,4.03000020980835,4.090000152587891,3.9100000858306885,3.990000009536743,3.990000009536743,108000,-0.9925607491099497,0.3892778750466342,0.01639592436577253,0.22780159598259742,4.09037887824732,3.578192593920649,3.8342857360839844,0.07320516078900097,5.70931316887506,0.18000006675720215,34.72685708908625,0.007317186352701288,-0.022127608070559114,0.029444794423260402,0.09999990463256836,1.942574169096339,0.025706915664731513,54.71815685151207,-0.5272394744092468,55.06949715241588,74.21932914843849,55.22411983497602,8551929.487712989,41567.270728679374,9455200.0,0.0,16941.0,0.0,0.0,0.0,0.0,0.0,16941.0,16941.0,16941.0,16941.0,16941.0,0,5,5,5,5,5,5,0
816,2019-02-27,3.9700000286102295,4.269999980926514,3.9700000286102295,4.21999979019165,4.21999979019165,211900,5.764405516420323,0.36680756354280236,0.03496733016579867,0.2381156468874098,4.258276792758803,3.510294652161329,3.8842857224600658,0.0803205294486804,5.642551154643442,0.2999999523162842,49.00911791816435,0.036731923144187384,-0.010355701827609814,0.0470876249717972,0.3299996852874756,2.1199205774170915,0.08483282169361399,60.447381704114086,-0.5065672686201617,56.22385906956258,89.55156350217617,74.63387776624127,8693195.873707961,87840.59195892327,9667100.0,0.0,182603.0249026793,0.0,0.0,0.0,0.0,0.0,182603.0249026793,182603.0249026793,182603.0249026793,182603.0249026793,182603.0249026793,0,5,5,5,5,5,5,0
817,2019-02-28,4.239999771118164,4.480000019073486,4.110000133514404,4.389999866485596,4.389999866485596,430100,4.02843802715509,0.4298346740151523,0.06179180149547214,0.25695625241193437,4.470016270153406,3.4756979992121773,3.9728571346827914,0.08929487222280263,5.8532177728205745,0.36999988555908203,60.710413832018475,0.07292031933026255,0.006299502403964657,0.0666208169262979,0.4999997615814209,2.336621049389234,0.12853463961377906,64.06630990563558,-0.48317263851167525,63.815258583968436,87.61621980155378,83.79570415072288,8914057.61640655,169059.26950640045,10097200.0,0.0,1150.4049805358595,0.0,0.0,0.0,0.0,0.0,1150.4049805358595,1150.4049805358595,1150.4049805358595,1150.4049805358595,1150.4049805358595,0,7,7,7,7,7,7,0
818,2019-03-01,4.440000057220459,4.75,4.400000095367432,4.570000171661377,4.570000171661377,541900,4.100234866746821,0.8758791235845768,0.07925306488739636,0.27167680685514434,4.668752704548865,3.54267586960449,4.105714287076678,0.10326923162509205,5.9447876728717715,0.3600001335144043,70.77140084430512,0.1148010492982725,0.027999811782826227,0.08680123751544627,0.8700001239776611,2.6724395492348063,0.23513516561230885,67.46112462016228,-0.45650570065021157,63.92301842247258,88.01984036982282,88.395874557851,8898575.138950737,181989.8248120267,10639100.0,0.0,11373.809961071718,0.0,0.0,0.0,0.0,0.0,11373.809961071718,11373.809961071718,11373.809961071718,11373.809961071718,11373.809961071718,0,4,4,4,4,4,4,0
819,2019-03-04,4.610000133514404,4.710000038146973,4.199999809265137,4.440000057220459,4.440000057220459,218600,-2.844641346997101,1.109197584124995,0.06742449704385933,0.30572301000181457,4.723610273767323,3.684961173877592,4.204285723822458,0.11333332764796689,6.885653289680453,0.5100002288818359,39.827830256335,0.13593493345685959,0.0495868361176329,0.08634809733922669,0.570000171661377,2.905982750638437,0.14728687041783503,62.84338932223375,-0.4281029127396252,59.22013179166819,78.03307763506979,84.55637926881553,8885716.435648033,166643.66231237538,10420500.0,0.0,12139.0,0.0,0.0,0.0,0.0,0.0,12139.0,12139.0,12139.0,12139.0,12139.0,0,7,7,7,7,7,7,0
820,2019-03-05,4.409999847412109,4.510000228881836,4.239999771118164,4.269999980926514,4.269999980926514,125400,-3.828830497816915,0.5160996944401638,0.03882040885615723,0.3006197882535085,4.666915063838479,3.8787992463988616,4.27285715511867,0.14891024736257696,7.040276102958655,0.2700004577636719,39.827830256335,0.1373824442077245,0.06714595773565121,0.07023648647207328,0.5,3.806574005406871,0.1326259953659523,57.31807349428847,-0.3995333284514402,56.342790457112045,61.4163661528871,75.82309471925997,8788183.249957362,114182.97654163465,10295100.0,0.0,6407.0,0.0,0.0,0.0,0.0,0.0,6407.0,6407.0,6407.0,6407.0,6407.0,0,4,4,4,4,4,4,0
821,2019-03-06,4.269999980926514,4.269999980926514,4.0,4.019999980926514,4.019999980926514,120000,-5.854800962920715,0.7796800883054326,0.03952654718283455,0.29624553006393783,4.669054240217293,3.8738028617680933,4.2714285509926935,0.14564102123945144,7.369291827599968,0.26999998092651367,7.895398204960344,0.11700790198452449,0.07711834658542586,0.03988955539909862,0.37999987602233887,3.7080557567448906,0.10439556732714506,50.312425130529846,-0.3726297532215539,49.24343386090523,34.74114633960965,58.06353004252225,8685961.012036797,49816.2587932758,10175100.0,0.0,62266.10747080379,0.0,0.0,0.0,0.0,0.0,62266.10747080379,62266.10747080379,62266.10747080379,62266.10747080379,62266.10747080379,0,17,17,17,17,17,17,0
822,2019-03-07,4.019999980926514,4.159999847412109,3.9600000381469727,4.019999980926514,4.019999980926514,103900,0.0,0.7416538909717514,0.03722450871371308,0.2824961413783948,4.661587342469069,3.889841179913395,4.275714261191232,0.1480128153776512,7.027267231809444,0.19999980926513672,3.30798552843576,0.09971151816880308,0.08163698090210131,0.018074537266701773,0.26999998092651367,3.7508120716478737,0.07199999491373697,50.312425130529846,-0.34731685747907415,48.11973228467848,16.24104257168021,37.4661850213924,8644401.012036797,5732.032551376149,10175100.0,0.0,210530.9174318755,0.0,0.0,0.0,0.0,0.0,210530.9174318755,210530.9174318755,210530.9174318755,210530.9174318755,210530.9174318755,0,10,10,10,10,10,10,0
823,2019-03-08,4.150000095367432,4.150000095367432,3.700000047683716,3.700000047683716,3.700000047683716,381000,-7.96019738211654,0.8095171628572352,0.07861225445417475,0.3064252708505835,4.762186122932059,3.6406710444481374,4.201428583690098,0.15339742562709757,8.28176397031164,0.4500000476837158,21.879747042467077,0.05949684650841336,0.07720895402336372,-0.017712107514950365,-0.08999991416931152,3.8876430949445373,-0.023746679439360277,42.585634898855204,-0.3255705531455044,38.159258772350256,3.4205313186794726,18.13424007665652,8263401.012036797,-134050.79023407027,9794100.0,0.0,239789.23984428687,0.0,0.0,0.0,0.0,0.0,239789.23984428687,239789.23984428687,239789.23984428687,239789.23984428687,239789.23984428687,0,6,6,6,6,6,6,0
